"","pred"
"604",0.140312840821553
"605",0.151467063575184
"606",0.164517361183736
"607",0.179623162236719
"608",0.196941235859108
"609",0.216623243881538
"610",0.238813162747807
"611",0.263644616091131
"612",0.291238162726209
"613",0.32169858779808
"614",0.35511224685196
"615",0.391544513641835
"616",0.43103738245326
"617",0.473607274641864
"618",0.519243096914986
"619",0.567904595683151
"620",0.619521047621253
"621",0.673990321475927
"622",0.731178340258594
"623",0.790918966352811
"624",0.853014324934031
"625",0.917235573516681
"626",0.983324117662384
"627",1.05099326497217
"628",1.11993030169099
"629",1.18979896867472
"630",1.26024230631211
"631",1.33088583137734
"632",1.40134100285208
"633",1.47120892862715
"634",1.54008426076249
"635",1.60755922373155
"636",1.67322771786131
"637",1.73668943903437
"638",1.79755395565046
"639",1.85544468484772
"640",1.91000271200968
"641",0.0863367601776115
"642",0.0916190943555404
"643",0.0964677178203419
"644",0.10087144113553
"645",0.104824142490701
"646",0.108324624980606
"647",0.111376386314663
"648",0.113987308218191
"649",0.116169275188207
"650",0.1179377345154
"651",0.119311211486137
"652",0.12031079539536
"653",0.120959613346121
"654",0.121282309740608
"655",0.121304549826821
"656",0.121052565633814
"657",0.120552762046756
"658",0.119831399685052
"659",0.11891436958841
"660",0.117827072574159
"661",0.116594413481977
"662",0.115240917452717
"663",0.113790971949852
"664",0.112269194492246
"665",0.110700922134206
"666",0.109112814680299
"667",0.107533559576195
"668",0.105994662486978
"669",0.104531303852455
"670",0.103183238336982
"671",0.101995711146715
"672",0.10102036278909
"673",0.100316092076169
"674",0.0999498461173005
"675",0.0999973057243195
"676",0.100543435187213
"677",0.101682866683639
"678",0.103520091771804
"679",0.106169435382468
"680",0.109754791463098
"681",0.114409103885907
"682",0.120273581281728
"683",0.127496640052185
"684",0.136232575794561
"685",0.14663996961181
"686",0.158879842153135
"687",0.173113574573892
"688",0.189500621755606
"689",0.208196048966113
"690",0.229347928473395
"691",0.253094637366565
"692",0.279562101807573
"693",0.308861036069554
